"","input_corr","input_gini1","input_gini2","input_badrate","theor_gini_combined","actual_gini1","actual_gini2","actual_corr","actual_bad_rate","gini_model","gini_logistic","gini_probit","diff.logistic","diff.probit"
"401",0.094839863483794,0.702710399217904,0.160726819559932,0.192796372536104,0.709268228241421,0.714041093382479,0.145513076333648,0.0863349872624304,0.1951,0.719194079041536,0.718616859740242,0.718611638007313,-0.000577219301294063,-0.000582441034223002
"402",0.862854841640219,0.140177566744387,0.156432156823576,0.367919701919891,0.156779303953545,0.159867350383253,0.176824446801562,0.869011798655493,0.3704,0.177282810596334,0.177298109670921,0.177306857382794,0.000015299074587638,0.0000240467864605076
"403",0.861090337720234,0.568275940790772,0.792420932836831,0.42783527196385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404",0.253558796807192,0.201236301474273,0.742318668030202,0.377570428424515,0.742728161659284,0.224156970921344,0.743701632798045,0.266160797434868,0.3723,0.744778892352504,0.744816601253843,0.744820709212538,0.0000377089013385845,0.0000418168600335722
"405",0.901176390429027,0.804647402651608,0.723531251400709,0.285123656475917,0.804704293903896,0.804748469423966,0.718079890823024,0.902295914645482,0.2936,NA,0.804753291047056,0.804741912016565,NA,NA
"406",0.883333240924403,0.549013418518007,0.312728259712458,0.0393803859595209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407",0.360055271820165,0.676161199249327,0.199104948341846,0.463162438010331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408",0.335078151274938,0.783085519075394,0.261775534972548,0.455059704026207,0.783256934369412,0.788491563183486,0.256389101923509,0.328586037101718,0.4536,0.788615684058877,0.788582022202081,0.788562574723507,-0.0000336618567959857,-0.0000531093353697276
"409",0.178237804162782,0.201454980485141,0.279544628784061,0.424450745801441,0.320341115328834,0.207546789352724,0.285399214065575,0.171722519200662,0.4292,0.328907665443651,0.32866928318261,0.328670915919907,-0.000238382261041226,-0.000236749523744084
"410",0.378779794725124,0.830626139603555,0.127200737223029,0.404377911007032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411",0.101070958022028,0.775804113782942,0.278836124762893,0.130403599524871,0.798666539575205,0.785196820993461,0.257268550346353,0.100473662131497,0.1347,0.80324461828441,0.803189731005489,0.803203801506075,-0.0000548872789207788,-0.0000408167783345625
"412",0.0917630092590116,0.584154072776437,0.225908794626594,0.0378794798883609,0.60460350422722,0.595441361986035,0.251784113705871,0.0840430377971544,0.0349,0.622419931155334,0.620058078516145,0.619997512023488,-0.00236185263918953,-0.00242241913184627
"413",0.197038843240589,0.220133658125997,0.583438667841256,0.11676397614181,0.592463333299943,0.225403669063223,0.576706731429915,0.194181977533469,0.1109,0.587246171908814,0.588377787326908,0.58838590081925,0.00113161541809403,0.00113972891043623
"414",0.0340364169864915,0.624597175419331,0.78104117680341,0.249660733041819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415",0.732642002126668,0.658493863046169,0.843715265579522,0.200584575578105,0.846084266363696,0.664729868780882,0.846233411499728,0.742143979903083,0.2002,0.848260025178653,0.847876679459575,0.847871808111868,-0.000383345719077832,-0.000388217066784824
"416",0.256891701787245,0.883752477541566,0.595429059118032,0.0697639931226149,0.930793872223141,0.888170137324473,0.594690409814523,0.254595498216804,0.0736,0.935545332005092,0.932225374521289,0.932227721145904,-0.00331995748380387,-0.00331761085918858
"417",0.385264981901273,0.169756920263171,0.841075604222715,0.094333901789505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418",0.118024479376618,0.276735349185765,0.583992568589747,0.33685346422717,0.624918149646741,0.279144717527514,0.587574980375573,0.103147753427016,0.3358,0.632249599774683,0.632970220907291,0.632974166416934,0.000720621132608068,0.000724566642250624
"419",0.866147126345895,0.249485961720347,0.139780212752521,0.0248933876585215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420",0.237529977760278,0.157422734051943,0.634831018000841,0.461718105750624,0.634981450698365,0.155125366489695,0.612936490979193,0.23748371714855,0.4661,0.613154960581378,0.61324052859145,0.613245993713743,0.0000855680100724232,0.000091033132365137
"421",0.646956140426919,0.832808242738247,0.253481942415237,0.141969082520809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422",0.80352007559035,0.657211709581315,0.255322252772748,0.452244311321992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423",0.233377507198602,0.21612105499953,0.41647166069597,0.465645635337569,0.435612886387689,0.235055270254144,0.429097454750394,0.235196894298407,0.4735,0.452711274917539,0.4525658574937,0.452563691409168,-0.000145417423839556,-0.000147583508370852
"424",0.138244093456306,0.831905101425946,0.139539341442287,0.0321511925221421,0.831940589901813,0.833049409055336,0.156032072019979,0.138588987876414,0.0332,0.833290913945088,0.833265623520146,0.833279331641834,-0.0000252904249420371,-0.0000115823032538209
"425",0.248547132702079,0.791158014349639,0.463249532692134,0.226103744572029,0.84186805162303,0.783517922918797,0.446943784595581,0.241760584319566,0.2307,0.831573298197569,0.833199823459322,0.833201851885346,0.00162652526175311,0.00162855368777737
"426",0.46680903746048,0.416459249891341,0.475879319012165,0.0917914036288857,0.521898288089617,0.412017786843708,0.47210494791011,0.470636862796122,0.0933,0.5167108560014,0.516800439174321,0.516850087434132,0.0000895831729208485,0.000139231432731535
"427",0.779779382259585,0.110387180931866,0.50348785482347,0.17122876122361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428",0.177771769235842,0.596651561185718,0.249444421939552,0.304396605871152,0.616509679748223,0.605653872531385,0.247938942934834,0.17416488315563,0.2946,0.624909275017038,0.62492947913593,0.624934483687184,0.000020204118892142,0.0000252086701464371
"429",0.928259697267786,0.395527218095958,0.106433875113726,0.210613628544379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430",0.720374002049211,0.306035237945616,0.223935737274587,0.0406145132356323,0.306054011105149,0.260905094227559,0.210956060581739,0.717816517151432,0.0416,0.262979222055574,0.263171993386413,0.263143901695133,0.000192771330839614,0.000164679639559351
"431",0.498067238358781,0.603284179791808,0.541191119328141,0.204224800860975,0.665580773005169,0.626370829187281,0.555182115799203,0.489868313876451,0.1993,0.689467595709824,0.691619556921813,0.691629583271687,0.00215196121198891,0.00216198756186303
"432",0.585267693344504,0.266424864530563,0.245334318466485,0.341452243479434,0.288735412411939,0.268264158358775,0.245076536987295,0.586625647571684,0.3399,0.289691897307547,0.290894480981891,0.290903662327233,0.00120258367434367,0.00121176501968612
"433",0.187047635300551,0.456330195069313,0.175342586264014,0.171865682904609,0.465485039866326,0.480103776571824,0.169666858824163,0.182352391782069,0.1666,0.487323464768884,0.486088603908086,0.486076071897442,-0.00123486086079838,-0.00124739287144271
"434",0.793764935235959,0.692759528011084,0.161214334145188,0.0382499537407421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435",0.200535584671889,0.507205812074244,0.179252010025084,0.0687674730480649,0.512559827968911,0.495109597415073,0.152955144677507,0.186308133078062,0.0694,0.498454905148943,0.499417499540131,0.499466738016005,0.000962594391187954,0.00101183286706208
"436",0.429552647809032,0.262034068256617,0.511633571609855,0.287953960124869,0.514201583932019,0.253059265946097,0.505775110909433,0.419434573594476,0.293,0.508192981324527,0.508414248543333,0.50841048317411,0.00022126721880622,0.000217501849582691
"437",0.74843438616721,0.449439714476466,0.692273518070579,0.479958370628301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438",0.241558643672615,0.626863273978233,0.548550774715841,0.331468897308223,0.762213837187725,0.627029005052957,0.574246372120624,0.257472217535937,0.334,0.773028748279488,0.771961392530255,0.771950873028717,-0.00106735574923356,-0.00107787525077097
"439",0.777166772419587,0.608235623687506,0.681025998853147,0.0221113598160446,0.687976465086934,0.645147968492724,0.716821681278092,0.773785129022166,0.023,0.725075069265407,0.727931111210004,0.727944461750701,0.00285604194459732,0.00286939248529428
"440",0.876797345769592,0.624783964268863,0.789393058978021,0.162169478235301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441",0.107106587961316,0.804025700502098,0.517836417816579,0.0182057327684015,0.86367852168895,0.769182628307259,0.513437256539652,0.100975466697796,0.0174,0.838005195196456,0.821111477642005,0.821228455586984,-0.0168937175544501,-0.016776739609472
"442",0.51554765463341,0.853614001348615,0.752919897250831,0.2953772896179,0.941827295943292,0.856713386742956,0.753100936409406,0.508638698175627,0.2996,0.946861542554144,0.945661224293728,0.945655410335807,-0.00120031826041544,-0.00120613221833699
"443",0.0173425034992397,0.859698194637895,0.330967826582491,0.190353101443034,0.916260685289551,0.852684725329525,0.324350806461627,0.0205314747789197,0.1951,0.907217372846323,0.907859720564693,0.907855390347143,0.000642347718370351,0.000638017500819599
"444",0.140695934831165,0.418547449819744,0.737653860449791,0.368504795010667,0.818135283098003,0.435048529683088,0.735341752240781,0.141627063958777,0.3682,0.823814133049402,0.825492170443586,0.82550480860578,0.00167803739418404,0.00169067555637858
"445",0.251260240639094,0.287824954278767,0.863229048997164,0.0549380898731761,0.864158932133422,0.328558239653223,0.867795073833257,0.26485455800972,0.0535,0.869942189581663,0.868563670384249,0.868645822533584,-0.00137851919741383,-0.00129636704807856
"446",0.118568030626047,0.221055815555155,0.851158142462373,0.440648449691944,0.864043323843886,0.214139025665383,0.848977516043407,0.118618183085299,0.4354,0.860525528168813,0.86053166529741,0.860530038135787,0.00000613712859687254,0.00000450996697365369
"447",0.967553740027361,0.589877137728036,0.895099717192352,0.187376394947059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448",0.498662884288933,0.425145796500146,0.318846510350704,0.476126511103939,0.444261106198203,0.398391814740341,0.317476407170117,0.504962728021874,0.4784,0.422118504849789,0.42299212482303,0.422997574994358,0.000873619973240647,0.00087907014456845
"449",0.424073238449637,0.337680835649371,0.28392149489373,0.379291162719019,0.372966700638662,0.33187804713638,0.281766036776432,0.429118339915805,0.3733,0.367161880198013,0.364125164871667,0.364117470824923,-0.00303671532634597,-0.00304440937309014
"450",0.351362699065357,0.34801450651139,0.181973528303206,0.168427341668867,0.353826511696911,0.368408297845641,0.215996429932386,0.349438053433475,0.1668,0.380020882443865,0.378761321235858,0.378769092263395,-0.00125956120800708,-0.00125179018047006
"451",0.554970499793999,0.146794340200722,0.873820637911558,0.147057832761202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452",0.799782793675549,0.615241842716932,0.733747965656221,0.409624029567931,0.73681212647806,0.614641496750325,0.740379122126023,0.798853024140712,0.4136,0.742736440617137,0.742711651066996,0.742705631318262,-0.0000247895501404027,-0.0000308092988745567
"453",0.673433048170991,0.573198967240751,0.115574891492724,0.0965549140353687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454",0.0193608582601883,0.651184521056712,0.300983860716224,0.10980213604169,0.706791104010457,0.67068825098941,0.336529732644116,0.0304782413010172,0.1108,0.734732415994306,0.730377648508942,0.730366889639168,-0.0043547674853639,-0.00436552635513854
"455",0.689396906127222,0.884041767939925,0.3899678690359,0.238487075283192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456",0.30922177702887,0.773017963208258,0.23534767087549,0.297310400656424,0.773038390987123,0.769923948688846,0.224608758968765,0.293655717991144,0.3042,0.769964696844436,0.770026848420286,0.770024202697164,0.0000621515758501001,0.000059505852727737
"457",0.205529871897306,0.538269599527121,0.582011682540178,0.291131414247211,0.732761244797928,0.543720484862203,0.577139837800461,0.210760640870321,0.2912,0.731140213951642,0.731997510108402,0.731985591651577,0.00085729615675989,0.000845377699934646
"458",0.422532992328051,0.797463582269847,0.687003896385431,0.29567817928968,0.899961453506179,0.789953813694357,0.687851120721128,0.41828119740241,0.2913,0.896063284111799,0.896915056656199,0.896912634695526,0.000851772544400609,0.000849350583727482
"459",0.424524088574108,0.274915909022093,0.244484361074865,0.173436974845827,0.309085552826465,0.279860114595027,0.272932022872462,0.423928825892829,0.1646,0.327650988487108,0.330789799256532,0.330789508361911,0.00313881076942368,0.00313851987480329
"460",0.0420510636968538,0.660120103135705,0.48056085947901,0.0949814729229547,0.784045382583813,0.658570230718215,0.460989193026741,0.0498967395377309,0.0945,0.77080440603107,0.773696662664084,0.773720970319535,0.00289225663301407,0.00291656428846476
"461",0.137059959846083,0.815203949064016,0.886326908692718,0.399950324569363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462",0.29625518568093,0.429530304856598,0.862761603109539,0.104205862525851,0.875877551973995,0.388995168107266,0.870298321730064,0.276385241963405,0.099,0.879035718399623,0.877244363726051,0.87724413950829,-0.00179135467357217,-0.00179157889133252
"463",0.0447115887491964,0.586809327453375,0.391103721410036,0.205502021654975,0.694173339980191,0.606630011307585,0.395200566668881,0.0618351287219039,0.2074,0.707720522755424,0.704301919077406,0.704309705664572,-0.00341860367801772,-0.00341081709085223
"464",0.295648796267342,0.768434053473175,0.137266875617206,0.0849876993126236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",0.606493742864113,0.832999281585217,0.860398829355836,0.399716039695777,0.964968022400832,0.824005555270194,0.85603481574154,0.59972673055048,0.3983,0.959508154028166,0.961447669964809,0.961450006636565,0.00193951593664377,0.00194185260839941
"466",0.246956752552651,0.509252987243235,0.346503289788961,0.108791429360863,0.555540806767156,0.502245563472454,0.346107766773483,0.252814555423957,0.1097,0.5487388643967,0.54863534266972,0.548635547449463,-0.000103521726980693,-0.000103316947237309
"467",0.348361598050687,0.545644928887487,0.701101945713162,0.380829367600381,0.784746663584207,0.551274042038543,0.710431540410676,0.34252152843404,0.3855,0.796761590478611,0.794670980909896,0.794668363658622,-0.00209060956871499,-0.00209322681998891
"468",0.596829351049382,0.820273618213832,0.171520810574293,0.167611839696765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469",0.589842586638406,0.496315828338265,0.171783850342035,0.228216856399085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470",0.102056134692393,0.289707033522427,0.612872350402176,0.348220019855071,0.659916529086444,0.287091698009116,0.607121909357199,0.102345268035164,0.353,0.653673695965856,0.651799239024305,0.651796874657933,-0.00187445694155164,-0.00187682130792344
"471",0.703353991834447,0.144085053913295,0.638463743403554,0.460883845819626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472",0.230836225154344,0.50431577898562,0.760935973748565,0.0744061677670106,0.815648103705326,0.494823566491716,0.778595003174149,0.229045688978962,0.0776,0.827627571490311,0.831414407507086,0.831409378045618,0.00378683601677476,0.00378180655530724
"473",0.966857541371137,0.507644500024617,0.328910046070814,0.14558974724263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474",0.466101362553891,0.680261353589594,0.459863428771496,0.191919324612245,0.699763863536226,0.675700569710032,0.437353408360891,0.47191274590127,0.1941,0.689499935233711,0.689330088075968,0.6893253573801,-0.000169847157743153,-0.000174577853611302
"475",0.700226737351622,0.480312819965184,0.790874055027962,0.419065024892334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476",0.27221177293919,0.373627571947873,0.659624843858182,0.219274083634373,0.691713702111898,0.366800560970965,0.644233022259928,0.265017325910939,0.223,0.677607299471137,0.679832285841254,0.679828015074652,0.00222498637011781,0.00222071560351522
"477",0.418513920383994,0.831003496423364,0.587567046284676,0.384069309462793,0.886477143352606,0.820218267552726,0.592759646659908,0.421080204348424,0.3828,0.879018172015662,0.877258404321671,0.877255780140331,-0.00175976769399133,-0.00176239187533134
"478",0.172819307812024,0.280425692349672,0.595773092843592,0.224668002950493,0.6239613381816,0.297229452781106,0.595818213167436,0.176648870670684,0.2261,0.62871957305441,0.627361693380095,0.627361121882258,-0.00135787967431478,-0.00135845117215161
"479",0.114981134659611,0.268886597640812,0.628478496335447,0.286120437011123,0.662457304480121,0.264875464332864,0.615101871222439,0.118402306500148,0.2859,0.648102531819535,0.651329226676236,0.651338924895569,0.00322669485670102,0.00323639307603441
"480",0.258676589950919,0.141263475082815,0.670819689892232,0.327702025512699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481",0.834836324353237,0.248079497925937,0.875095723755658,0.101930422673468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482",0.535923609689344,0.797861936502159,0.806957517936826,0.271551791653037,0.926343292729539,0.803296038362101,0.794041118977439,0.536207446338412,0.2719,0.921880094448104,0.922708441398737,0.922710663953332,0.000828346950632497,0.00083056950522753
