"","input_corr","input_gini1","input_gini2","input_badrate","theor_gini_combined","actual_gini1","actual_gini2","actual_corr","actual_rho","actual_rho2","actual_bad_rate","gini_model","gini_model_rho","gini_model_rho2","gini_logistic","gini_probit","diff.logistic","diff.probit"
"650",0.231003900391515,0.553251325152814,0.775147875025868,0.0354098739754409,0.833237978289289,0.539001500546809,0.806251430606068,0.200131193804861,0.199196719196719,0.20822032252564,0.041,0.860199217491489,0.860394412586414,0.85852031175264,0.840585976245581,0.840636842239121,-0.019613241245908,-0.0195623752523679
"651",0.546598621483427,0.430666114203632,0.318443306535482,0.24449335437268,0.442480488398414,0.357801989380937,0.333583438846597,0.499654944043335,0.49824969024969,0.515867408224025,0.259,0.400794572459001,0.400983010628308,0.398641085522833,0.404290351658773,0.404311193784878,0.00349577919977184,0.00351662132587705
"652",0.896519646216184,0.446063948050141,0.634847452305257,0.459726370985154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"653",0.105601519031916,0.618575496040285,0.440283329598606,0.245953417748678,0.731340200067429,0.630283303194695,0.496106088004822,0.12687887432512,0.12623367023367,0.132095361479463,0.21,0.7613183294304,0.761532666432769,0.759592791674566,0.748583484026522,0.748547317661242,-0.0127348454038785,-0.0127710117691588
"654",0.0338280087593012,0.222728732787073,0.884199770539999,0.057929449477233,0.896013606962334,0.292167869553595,0.864547641612597,0.0671451976103674,0.068027288027288,0.0712229469549053,0.043,0.881130787436697,0.881012772950639,0.880588480197682,0.884279847391315,0.883162013073801,0.00314905995461756,0.00203122563710401
"655",0.298330811283085,0.295604836568236,0.17110189832747,0.0777166595566086,0.307746760150091,0.304158558558559,0.310500900900901,0.327707288236988,0.32589424989425,0.33962190071648,0.075,0.375914102913511,0.376165402151166,0.374275107057097,0.368014414414414,0.368446846846847,-0.00789968849909672,-0.00746725606666421
"656",0.867331871709321,0.652131456881762,0.136167940311134,0.487142120013013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"657",0.156333831825759,0.145442485809326,0.571769594028592,0.107107930330094,0.574283009192947,0.0745256459900996,0.547236554300845,0.112260354632882,0.111750927750928,0.116958532142935,0.107,0.547367704048051,0.547373801220556,0.547317977119439,0.546964448305094,0.546483030004919,-0.000403255742957187,-0.000884674043132083
"658",0.804442948861979,0.694207549653947,0.395950494520366,0.17971383205615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"659",0.61888307729736,0.876340750977397,0.887852273881435,0.0590382107533515,0.948568302788376,0.857337411533567,0.92239512402045,0.601231309482047,0.601115173115173,0.61914453336385,0.047,0.959043340561655,0.959061684614218,0.956225265537947,0.954142573284812,0.954008617802684,-0.00490076727684285,-0.00503472275897088
"660",0.690596061574761,0.105350586026907,0.59450966976583,0.204692291915417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"661",0.709427383127622,0.782872441783547,0.76783832013607,0.106905312247109,0.832098926256963,0.791728623411792,0.792816644301793,0.678135533394247,0.675104211104211,0.692336497581973,0.091,0.854215599771969,0.85486176731378,0.851205381078875,0.843349170081843,0.842889783483843,-0.0108664296901257,-0.0113258162881262
"662",0.983281208386179,0.366999935731292,0.375722324475646,0.435254316006321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"663",0.368610156769864,0.854332094080746,0.545676526613533,0.479361624461599,0.906376471937324,0.850497072150715,0.527538639984909,0.274667445720324,0.272946320946321,0.284856726606109,0.471,0.925913538369924,0.926523872893963,0.922347418863158,0.917434248813007,0.917466356824357,-0.00847928955691679,-0.00844718154556667
"664",0.127366923736408,0.609901259280741,0.790762786567211,0.281460248939693,0.965224240601168,0.666304726393641,0.807164368687386,0.160372361617802,0.16231959031959,0.169776112851354,0.266,0.994130227453873,0.993236186216693,0.989836026926396,0.962979656225031,0.962969412632398,-0.031150571228842,-0.0311608148214748
"665",0.165770569851156,0.587147657573223,0.677315754070878,0.389166004380677,0.856790361416467,0.593457430576747,0.651421015156139,0.143505521126062,0.144143136143136,0.150803076593596,0.435,0.852944239811678,0.852666600468485,0.849783327277595,0.842953921269454,0.842937646221137,-0.00999031854222454,-0.0100065935905409
"666",0.174814905077219,0.577932877838612,0.809856815449894,0.211626079957932,0.928196106200843,0.557688567682357,0.849735569231928,0.143580689607349,0.142666678666679,0.149261290508923,0.199,0.958754346596369,0.959087384194983,0.956695349854448,0.945984604671297,0.945934416150666,-0.0127697419250725,-0.0128199304457031
"667",0.312142311022617,0.880316099710763,0.825823222659528,0.352984698626678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"668",0.180557401736733,0.871545879542828,0.248005375824869,0.433672057336662,0.879833924385534,0.858607061447384,0.213852309811575,0.173347578030047,0.173049293049293,0.180968936272463,0.422,0.86313933446909,0.86316781062897,0.862441228356842,0.861452303251939,0.861509700060677,-0.00168703121715064,-0.00162963440841324
"669",0.0532464610249735,0.612007376924157,0.550525420717895,0.274032704844139,0.817361883616097,0.637804828317429,0.61054359350787,0.0868651160380747,0.0856335976335976,0.0896452493426806,0.268,0.863347947760108,0.863878296736889,0.862154266885073,0.849757360737297,0.849889894788353,-0.013590587022811,-0.013458052971755
"670",0.125792379097547,0.464166755788028,0.372447645664215,0.453901019983459,0.569835146516493,0.511234887772384,0.413029155332075,0.0912419720032324,0.0916265476265476,0.0959142928431835,0.449,0.641907704542869,0.641787543575329,0.640452761966109,0.635835229730112,0.636037332406356,-0.00607247481275697,-0.0058703721365132
"671",0.409085183094721,0.670863533206284,0.479781123436987,0.0366645316663198,0.697558163310265,0.539657171508257,0.376766632195795,0.386130204600472,0.383818091818092,0.399233302902371,0.033,0.564585108014068,0.564910713203735,0.562769984249803,0.555388424054401,0.554824355238006,-0.00919668395966711,-0.00976075277606281
"672",0.75722366940463,0.748273771628737,0.763681141100824,0.123691694184672,0.803182146464662,0.703913763647874,0.712603307576901,0.731904130448795,0.730420342420342,0.746383963484211,0.133,0.758683845470817,0.758991405390808,0.755701630643763,0.757612023137428,0.75728247955529,-0.00107182233338898,-0.00140136591552764
"673",0.246505137390923,0.363864786736667,0.75753151550889,0.337056294169743,0.785325554831582,0.325441758241758,0.738549450549451,0.264014895048259,0.264739752739753,0.276347838714144,0.35,0.754800173269599,0.754685939038985,0.752906805518145,0.750206593406593,0.749881318681319,-0.00459357986300524,-0.0049188545882799
"674",0.156367099997587,0.811536053195596,0.726791610755026,0.279586051180959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"675",0.873481059316546,0.652434924244881,0.618456350453198,0.378486603174824,0.661523540213836,0.701277773804164,0.685020552930633,0.877276985537125,0.879295035295035,0.888609049961108,0.389,0.718471818498869,0.718056698128945,0.716156215668517,0.716331691062315,0.716424252878883,-0.00214012743655378,-0.00204756561998609
"676",0.283421729255933,0.614966048114002,0.653708944842219,0.343079944946803,0.809153821431883,0.601001661764232,0.616201510778451,0.256101164172912,0.261001653001653,0.272470331206676,0.319,0.782144029874995,0.780469976381782,0.776594115516973,0.779201708717127,0.779275360317438,-0.00294232115786786,-0.0028686695575566
"677",0.144674850271549,0.454890445619822,0.860812694206834,0.278957698689774,0.935989031730442,0.488299703739291,0.860417167107054,0.174268752008016,0.174912258912259,0.182911740334196,0.276,0.939467374755449,0.939244086878617,0.936493908193556,0.922421731123389,0.922381695892385,-0.0170456436320601,-0.0170856788630633
"678",0.230034160462674,0.231012389808893,0.815151542797685,0.248547472401988,0.816874607427702,0.205595874713522,0.804579407520584,0.212434937735275,0.214625794625795,0.224282840675127,0.252,0.805725781781706,0.805629811963724,0.805255925940491,0.804632459044224,0.804218657159834,-0.00109332273748231,-0.00150712462187252
"679",0.953303875322454,0.163427478633821,0.787215547449887,0.203633303723764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"680",0.515424554399215,0.409754489921033,0.79561819229275,0.489540372826159,0.796016074355844,0.416685666742667,0.763527054108216,0.506665274595626,0.50599498999499,0.523699553334973,0.499,0.765842930591599,0.765890349658273,0.764788788757958,0.764799059196237,0.764751059004236,-0.00104387139536199,-0.0010918715873629
"681",0.984041709357407,0.859227370284498,0.537685420922935,0.0933797716582194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"682",0.041693569784984,0.544118293002248,0.408063432760537,0.424402139484882,0.681337038541323,0.533775499529239,0.435572758656763,0.0180966473188224,0.0192431232431232,0.0201510105809808,0.395,0.698746815971756,0.698321925966657,0.697986039084817,0.684628099173554,0.684695051783659,-0.0141187167982024,-0.0140517641880966
"683",0.626416015152354,0.306810687668622,0.452696849964559,0.0843753938446753,0.453470867590297,0.305785306005573,0.420918732585161,0.615591121417996,0.615151611151611,0.633104538611372,0.101,0.424769916398883,0.424797845832402,0.423723304439553,0.424729347239507,0.424641240542297,-4.05691593763358e-05,-0.000128675856586602
"684",0.551185193408746,0.175810069218278,0.34928914308548,0.133060004215222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"685",0.145813461053185,0.368366143852472,0.224857186898589,0.0478325166762806,0.405368304911172,0.318037974683544,0.122687439143135,0.1242412749205,0.124386076386076,0.130164728904876,0.052,0.328415760329527,0.328404700912208,0.327967941938642,0.330087633885102,0.329965920155794,0.00167187355557563,0.00155015982626705
"686",0.227559547300916,0.835262162052095,0.137122447788715,0.256745388954878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"687",0.654949387530796,0.196741443127394,0.189529491402209,0.39751941788476,0.21264978303184,0.177606339314134,0.140046238126351,0.61287713162334,0.612069204069204,0.630041820209562,0.394,0.182011255443506,0.18204423721544,0.181330145880995,0.181509775343017,0.181501398870852,-0.000501480100489005,-0.000509856572654011
"688",0.313699975975323,0.229504053667188,0.51691691596061,0.121386116649956,0.521435037031139,0.298012990506937,0.55951420116069,0.298952188047252,0.298720102720103,0.311545056009146,0.118,0.574965006389724,0.574993520333353,0.573452099756122,0.574387947269303,0.574387947269303,-0.000577059120421053,-0.000577059120421053
"689",0.779897824733052,0.702901474200189,0.630724906548858,0.437834611879662,0.718688546280313,0.715438917709287,0.6208483368935,0.746446378104794,0.745267429267429,0.760785831335736,0.435,0.731170141610088,0.731386690541978,0.72860414646745,0.728581019224901,0.728532194079951,-0.00258912238518683,-0.00263794753013658
"690",0.48524112389423,0.190173760987818,0.25477579664439,0.4508819342684,0.266242689793787,0.177470053521366,0.271696785077127,0.482019766130865,0.480962532962533,0.498356006298414,0.447,0.277083007241476,0.277140914616517,0.276219797882373,0.274900785222763,0.274908876132222,-0.00218222201871354,-0.00217413110925491
"691",0.0432341429893859,0.105324188247323,0.798475795984268,0.438233859618194,0.802824168106114,0.101858609448742,0.805267681928024,0.0466474647571966,0.0462054582054582,0.0483815226874126,0.442,0.808893625653727,0.80892983455668,0.808753304417806,0.809078966574223,0.809054639225417,0.000185340920495713,0.000161013571690294
"692",0.522130208993331,0.141597033292055,0.295840411819518,0.0279925006232224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"693",0.0266247874405235,0.893891217559576,0.893066805228591,0.459990526349284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"694",0.020353889297694,0.103298259340227,0.747974334284663,0.202406291940715,0.753381150647759,0.140724946695096,0.721012285511219,0.0225457970926898,0.0238737838737839,0.0249999169294666,0.196,0.732035036756969,0.731869680650896,0.731730437993546,0.728487663722205,0.728271905777236,-0.00354737303476371,-0.0037631309797328
"695",0.463053502296098,0.647433515638113,0.179716318659484,0.443786607796792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"696",0.513344244067557,0.450160486809909,0.343675034865737,0.0350662082899362,0.466698550633685,0.485601756198347,0.384943181818182,0.484815136518028,0.483517647517648,0.5009468712081,0.032,0.51112161629151,0.5112959726984,0.508986640779861,0.502776342975207,0.503099173553719,-0.00834527331630297,-0.00802244273779062
"697",0.102396285377908,0.664772182330489,0.564458744414151,0.417963505859952,0.860622889123629,0.684968671274465,0.584329177701699,0.122252568756648,0.120071316071316,0.125655573618403,0.452,0.883244270104024,0.884255457383754,0.881674055315462,0.873845358826949,0.873829209999354,-0.00939891127707426,-0.00941506010466941
"698",0.437734905676916,0.217476361617446,0.689782040938735,0.202610299603548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"699",0.401340223196894,0.452319525741041,0.473201583512127,0.303515829013195,0.556878498737672,0.435406061815883,0.456014524783863,0.329351395442901,0.331545055545056,0.345451973458497,0.301,0.550953596891312,0.55048108662888,0.547513939248027,0.546309630749195,0.546119515777166,-0.00464396614211693,-0.00483408111414607
"700",0.881836099200882,0.224895690381527,0.268274758756161,0.329411852518097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"701",0.618364113962743,0.813971133157611,0.590286725759506,0.228448689770885,0.822927466045825,0.800635514621675,0.540816491120538,0.585192808432008,0.583662475662476,0.601740314412392,0.247,0.807157889449683,0.807338525926414,0.805337426304735,0.806334715120624,0.80621642982725,-0.00082317432905854,-0.000941459622433083
"702",0.2946715511824,0.370839624851942,0.349735146388412,0.167254821038805,0.448207480706529,0.39630781374397,0.335556175531951,0.223878510534709,0.225441573441573,0.235533998008208,0.179,0.470677709535176,0.470384654790494,0.468506825238365,0.460162358208752,0.459427459359413,-0.0105153513264242,-0.0112502501757632
"703",0.0079757955414243,0.454488106444478,0.330978038534522,0.156335450801998,0.559470013591127,0.445435659293658,0.352258268576892,0.0306858781063639,0.0314674994674995,0.0329511974609476,0.167,0.559574502864318,0.559369056401463,0.558979743509878,0.560768019782763,0.560653003716457,0.00119351691844538,0.00107850085213856
"704",0.197168578023557,0.79548948071897,0.192208997905254,0.0505903128930368,0.795710784038607,0.771747368421053,0.16618947368421,0.214462246199603,0.210679794679795,0.220176188517625,0.05,NA,NA,NA,0.77141052631579,0.772252631578947,NA,NA
"705",0.759255648467224,0.307830243557692,0.232302683778107,0.24901586862281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"706",0.77484251339687,0.157880615442991,0.626637458987534,0.341621989556588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"707",0.304507041194011,0.175955494865775,0.338494512811303,0.149804241382517,0.346989254360194,0.134934703489617,0.279537572254335,0.295301932927535,0.295427863427863,0.308139055205275,0.135,0.284819348486757,0.284812725486901,0.28416332815156,0.278595589809463,0.279246414044102,-0.00622375867729463,-0.00557293444265516
"708",0.0601878687995486,0.151727751456201,0.577588573470712,0.2755745797907,0.590451867126701,0.131169471906488,0.534886809996395,0.0616601230557356,0.0596729996729997,0.0624792522659183,0.302,0.544717414722039,0.544922056927061,0.544633665452303,0.543055845461963,0.542989430539479,-0.00166156926007566,-0.00172798418255993
"709",0.870400240682065,0.603963384963572,0.333983245491982,0.483793984528165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"710",0.533365105662961,0.265052247792482,0.774976486712694,0.440955828519072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"711",0.502835668099578,0.395217848755419,0.333723154850304,0.388177489335649,0.426571558793168,0.40783267207607,0.369397874262591,0.490965765556077,0.491112611112611,0.508642789503709,0.401,0.453937905415309,0.453915251689095,0.451238521808128,0.451596384664382,0.451596384664382,-0.00234152075092653,-0.00234152075092653
"712",0.719131570479367,0.395264469832182,0.267090719379485,0.313192140557803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"713",0.372244054237381,0.359826835617423,0.607393802702427,0.423077211608179,0.628049453930245,0.389457011173298,0.664115219281594,0.403419526952857,0.400880752880753,0.416725504692706,0.429,0.681410481587022,0.681805672317289,0.679400486548517,0.678076739372711,0.67810939789924,-0.00333374221431026,-0.00330108368778137
"714",0.962314473534934,0.284350352920592,0.317106177285314,0.125049446150661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"715",0.16677367798984,0.639741482771933,0.575512845441699,0.34359412622638,0.816690838835921,0.618079157001313,0.515581449713186,0.127251014478116,0.126648402648403,0.132528716807933,0.334,0.775357945063787,0.775582511308613,0.773400052350447,0.769739799679919,0.76979374584165,-0.00561814538386729,-0.00556419922213669
"716",0.749758157171309,0.524562601000071,0.703938764519989,0.333652879190631,0.704004894301532,0.489848506797659,0.697180409044816,0.733255759401986,0.733678117678118,0.749547941140467,0.351,NA,NA,NA,0.697575494185664,0.697382341450138,NA,NA
"717",0.316430607852526,0.214973806776106,0.214479236863554,0.410270926789381,0.265288265658856,0.244475716607194,0.275761840143405,0.259481662295134,0.260776616776617,0.272236869077426,0.394,0.330019693430712,0.329849422355964,0.328354611386751,0.320500577976579,0.320542460337404,-0.00951911545413298,-0.00947723309330817
"718",0.764964004964568,0.381661472097039,0.859628376178443,0.488011524449103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
